densities,yields
0.05096435546875,0.050946419180655574
0.051025390625,0.051007454328980864
0.05108642578125,0.051068464328147586
0.0511474609375,0.0511294994843875
0.05120849609375,0.05119050673308342
0.05126953125,0.051251541604096715
0.05133056640625,0.051312576759840106
0.0513916015625,0.05137361171170908
0.05145263671875,0.05143462994117189
0.051513671875,0.05149566509533296
0.05157470703125,0.051556692255934844
0.0516357421875,0.051617724192017246
0.05169677734375,0.051678758756629355
0.0517578125,0.051739789807776736
0.05181884765625,0.051800824955413334
0.0518798828125,0.05186186001349424
0.05194091796875,0.05192289506481153
0.052001953125,0.05198393018245894
0.05206298828125,0.05204496533761089
0.0521240234375,0.052106000493354274
0.05218505859375,0.05216703562415588
0.05224609375,0.05222804715717136
0.05230712890625,0.05228908121233631
0.0523681640625,0.052350116355520664
0.05242919921875,0.05241115095620544
0.052490234375,0.05247218587100779
0.05255126953125,0.05253322071723287
0.0526123046875,0.05259425585804763
0.05267333984375,0.0526552910136049
0.052734375,0.05271632390825493
0.05279541015625,0.052777359064409245
0.0528564453125,0.052838394213951125
0.05291748046875,0.052899427262571165
0.052978515625,0.05296046237612746
0.05303955078125,0.05302149745065578
0.0531005859375,0.05308253031611424
0.05316162109375,0.05314356545558763
0.05322265625,0.0532045957622319
0.05328369140625,0.05326562606887617
0.0533447265625,0.053326650958510774
0.05340576171875,0.05338768472532547
0.053466796875,0.05344871988148744
0.05352783203125,0.05350975489129203
0.0535888671875,0.053570790033340934
0.05364990234375,0.0536318219925338
0.0537109375,0.05369285713772397
0.05377197265625,0.0537538922895517
0.0538330078125,0.05381490571137673
0.05389404296875,0.05387593922620287
0.053955078125,0.053936974120022435
0.05401611328125,0.05399791965756607
0.0540771484375,0.054058954813658314
0.05413818359375,0.05411992575529919
0.05419921875,0.054180960738544386
0.05426025390625,0.05424199580597076
0.0543212890625,0.05430303067698406
0.05438232421875,0.05436406583295136
0.054443359375,0.0544251008926586
0.05450439453125,0.05448613596718691
0.0545654296875,0.05454716948201305
0.05462646484375,0.05460818771147586
0.0546875,0.05466922286771658
0.05474853515625,0.05473025801194561
0.0548095703125,0.05479129313267951
0.05487060546875,0.05485232752925142
0.054931640625,0.05491336268233273
0.05499267578125,0.05497439782941006
0.0550537109375,0.055035432984978074
0.05511474609375,0.05509646811356811
0.05517578125,0.05515750321126196
0.05523681640625,0.055218536428398794
0.0552978515625,0.05527957102908357
0.05535888671875,0.055340605674188886
0.055419921875,0.05540164079429945
0.05548095703125,0.05546267341697928
0.0555419921875,0.055523708214382766
0.05560302734375,0.05558474209229058
0.0556640625,0.05564577585910527
0.05572509765625,0.055706811015343353
0.0557861328125,0.05576784604763
0.05584716796875,0.05582887443570999
0.055908203125,0.05588990955928361
0.05596923828125,0.05595094470535807
0.0560302734375,0.05601197901887296
0.05609130859375,0.05607301416494743
0.05615234375,0.05613404930699633
0.05621337890625,0.05619508445122536
0.0562744140625,0.0562561196074371
0.05633544921875,0.056317154763633706
0.056396484375,0.05637818430657968
0.05645751953125,0.05643921924068712
0.0565185546875,0.056500254192556096
0.05657958984375,0.05656128933863056
0.056640625,0.056622324413158884
0.05670166015625,0.056683359515534625
0.0567626953125,0.05674439466726498
0.05682373046875,0.0568054298162239
0.056884765625,0.056866464662448976
0.05694580078125,0.05692749978841793
0.0570068359375,0.05698853484812517
0.05706787109375,0.05704956986963889
0.05712890625,0.057110605025654425
0.05718994140625,0.05717163989166155
0.0572509765625,0.0572326741576714
0.05731201171875,0.05729370929050775
0.057373046875,0.05735474443592152
0.05743408203125,0.05741577955949513
0.0574951171875,0.057476814715670614
0.05755615234375,0.05753784926807452
0.0576171875,0.05759888399164989
0.05767822265625,0.057659919033848095
0.0577392578125,0.057720953194524194
0.05780029296875,0.05778198540933963
0.057861328125,0.05784301926481134
0.05792236328125,0.057904054407708
0.0579833984375,0.05796508956383514
0.05804443359375,0.05802612428741051
0.05810546875,0.05808714072296846
0.05816650390625,0.05814817582066231
0.0582275390625,0.05820921096651587
0.05828857421875,0.058270156504059506
0.058349609375,0.05833119165923701
0.05841064453125,0.05839222681488852
0.0584716796875,0.05845322613712976
0.05853271484375,0.05851426129331668
0.05859375,0.05857529643889857
0.05865478515625,0.058636331567488605
0.0587158203125,0.058697366627195845
0.05877685546875,0.05875839984433267
0.058837890625,0.058819434951015964
0.05889892578125,0.058880467401015525
0.0589599609375,0.05894150255534362
0.05902099609375,0.05900252186486992
0.05908203125,0.05906355702105136
0.05914306640625,0.05912459217718633
0.0592041015625,0.05918562730371005
0.05926513671875,0.05924666227192043
0.059326171875,0.05930767380493591
0.05938720703125,0.05936870887946423
0.0594482421875,0.05942974352456954
0.05950927734375,0.05949077820787418
0.0595703125,0.05955181317608456
0.05963134765625,0.05961284833230985
0.0596923828125,0.05967388348851072
0.05975341796875,0.05973491840819451
0.059814453125,0.059795854447926705
0.05987548828125,0.05985688647175578
0.0599365234375,0.0599178978706723
0.05999755859375,0.05997893300350865
0.06005859375,0.06003996815972039
0.06011962890625,0.06010100331388146
0.0601806640625,0.06016203847006838
0.06024169921875,0.060223073544596696
0.060302734375,0.060284108694138576
0.06036376953125,0.06034514385018601
0.0604248046875,0.060406178988201435
0.06048583984375,0.06046721354060534
0.060546875,0.06052796090694348
0.06060791015625,0.06058899540687072
0.0606689453125,0.060650030378882766
0.06072998046875,0.060711063238326
0.060791015625,0.06077209216755899
0.06085205078125,0.060833127318584694
0.0609130859375,0.0608941618709886
0.06097412109375,0.060955197020530476
0.06103515625,0.06101623217559432
0.06109619140625,0.061077267273288174
0.0611572265625,0.06113830220739561
0.06121826171875,0.061199337355720904
0.061279296875,0.06126018278916804
0.06134033203125,0.061321212216285816
0.0614013671875,0.06138224737006804
0.06146240234375,0.06144328153074414
0.0615234375,0.0615043166837731
0.06158447265625,0.06156535184000345
0.0616455078125,0.061626386927077545
0.06170654296875,0.06168741181671214
0.061767578125,0.06174844697136817
0.06182861328125,0.06180948006259902
0.0618896484375,0.06187051521845448
0.06195068359375,0.06193154808391294
0.06201171875,0.06199258321471454
0.06207275390625,0.062053612641832324
0.0621337890625,0.0621146475937013
0.06219482421875,0.06217568274377953
0.062255859375,0.062236717429753716
0.06231689453125,0.06229775257293807
0.0623779296875,0.06235878755968098
0.06243896484375,0.06241982271324874
0.0625,0.06248085769649393
0.06256103515625,0.06254189284545285
0.0626220703125,0.06260292799377813
0.06268310546875,0.06266396289290337
0.062744140625,0.0627249480387655
0.06280517578125,0.06278598319424702
0.0628662109375,0.06284701810730403
0.06292724609375,0.06290805325419209
0.06298828125,0.06296908836848478
0.06304931640625,0.0630301234495472
0.0631103515625,0.06309115860572267
0.06317138671875,0.0631521937480587
0.063232421875,0.06321322889095535
0.06329345703125,0.06327426390075995
0.0633544921875,0.06333529905630292
0.06341552734375,0.06339633420053195
0.0634765625,0.06345736892410732
0.06353759765625,0.06351840408000359
0.0635986328125,0.06357943921471199
0.06365966796875,0.06364047436827974
0.063720703125,0.06370150944234416
0.06378173828125,0.0637625444746308
0.0638427734375,0.06382357959474136
0.06390380859375,0.06388461471831498
0.06396484375,0.06394564823314111
0.06402587890625,0.06400668109859957
0.0640869140625,0.0640677162546632
0.06414794921875,0.06412874665935393
0.064208984375,0.06418935409386925
0.06427001953125,0.06425038923468401
0.0643310546875,0.06431142439077625
0.06439208984375,0.06437245947785035
0.064453125,0.06443349419383188
0.06451416015625,0.06449452935000735
0.0645751953125,0.06455556449519752
0.06463623046875,0.06461659964876527
0.064697265625,0.06467755235182504
0.06475830078125,0.06473858733507024
0.0648193359375,0.06479962246366028
0.06488037109375,0.06486065761972064
0.06494140625,0.0649216927605354
0.06500244140625,0.06498272784760949
0.0650634765625,0.06504363793087937
0.06512451171875,0.06510467308520747
0.065185546875,0.0651657082413346
0.06524658203125,0.06522674332840869
0.0653076171875,0.06528777845459496
0.06536865234375,0.06534881360066942
0.0654296875,0.06540984736748412
0.06549072265625,0.06547074658140555
0.0655517578125,0.06553178151551298
0.06561279296875,0.06559281656683026
0.065673828125,0.06565385171371832
0.06573486328125,0.06571459908005646
0.0657958984375,0.06577563422769306
0.06585693359375,0.06583666838557566
0.06591796875,0.06589769781269345
0.06597900390625,0.06595873294128347
0.0660400390625,0.06601976809742947
0.06610107421875,0.06608080325359848
0.066162109375,0.0661418383771721
0.06622314453125,0.0662028735333805
0.0662841796875,0.0662639086891644
0.06634521484375,0.0663249437817695
0.06640625,0.06638597891820026
0.06646728515625,0.06644701213533709
0.0665283203125,0.06650753157153963
0.06658935546875,0.06656856670955505
0.066650390625,0.0666295960361212
0.06671142578125,0.0666906311781701
0.0667724609375,0.0667516662770478
0.06683349609375,0.0668122186202863
0.06689453125,0.06687325373793372
0.06695556640625,0.06693428887037564
0.0670166015625,0.06699532397384059
0.06707763671875,0.06705635910243063
0.067138671875,0.06711739425689164
0.06719970703125,0.06717799286554631
0.0672607421875,0.0672390280024832
0.06732177734375,0.06730006313762711
0.0673828125,0.06736109829367454
0.06744384765625,0.0674221313849054
0.0675048828125,0.06748316645233177
0.06756591796875,0.06754420160846139
0.067626953125,0.0676052354863692
0.06768798828125,0.06766627020994456
0.0677490234375,0.06772730536528672
0.06781005859375,0.06778832839296371
0.06787109375,0.06784936307893791
0.06793212890625,0.06791039809170324
0.0679931640625,0.06797143324775068
0.06805419921875,0.0680324684039963
0.068115234375,0.06809350354481106
0.06817626953125,0.06815453869625449
0.0682373046875,0.06821557385247469
0.06829833984375,0.0682766077303825
0.068359375,0.06833764287579627
0.06842041015625,0.0683986777749215
0.0684814453125,0.06845971293096893
0.06854248046875,0.06852074808699876
0.068603515625,0.068581783146706
0.06866455078125,0.0686428181299512
0.0687255859375,0.06870385327949308
0.06878662109375,0.0687648884349746
0.06884765625,0.06882592359023786
0.06890869140625,0.06888695828571981
0.0689697265625,0.06894799133433985
0.06903076171875,0.06900902647856888
0.069091796875,0.06907006163435277
0.06915283203125,0.0691310964243516
0.0692138671875,0.06919213154858585
0.06927490234375,0.06925316670384911
0.0693359375,0.06931420181577666
0.06939697265625,0.0693751778917342
0.0694580078125,0.0694362130477241
0.06951904296875,0.0694971784088554
0.069580078125,0.06955820620875401
0.06964111328125,0.0696192413570793
0.0697021484375,0.06968027636370454
0.06976318359375,0.06974129256919394
0.06982421875,0.06980232769778397
0.06988525390625,0.06986335335467239
0.0699462890625,0.06992438848085866
0.07000732421875,0.06998542362604884
0.070068359375,0.07004584953105066
0.07012939453125,0.07010688467712511
0.0701904296875,0.0701679191148586
0.07025146484375,0.07022894108851349
0.0703125,0.07028994113522548
0.07037353515625,0.07035097629128584
0.0704345703125,0.07041201141201975
0.07049560546875,0.07047304651933467
0.070556640625,0.07053407921744251
0.07061767578125,0.07059511000204693
0.0706787109375,0.07065614168340259
0.07073974609375,0.07071717306277586
0.07080078125,0.07077820821883948
0.07086181640625,0.07083924315918749
0.0709228515625,0.07090027827348018
0.07098388671875,0.07096131334090655
0.071044921875,0.07102234845519924
0.07110595703125,0.07108338357593315
0.0711669921875,0.07114441427033048
0.07122802734375,0.0712054494265753
0.0712890625,0.07126648158976581
0.07135009765625,0.07132751674599919
0.0714111328125,0.07138855072611759
0.07147216796875,0.07144958586930195
0.071533203125,0.07151062096523583
0.07159423828125,0.07157165593344621
0.0716552734375,0.07163269105701983
0.07171630859375,0.07169372620520603
0.07177734375,0.07175467174274966
0.07183837890625,0.0718157068713397
0.0718994140625,0.07187673333708738
0.07196044921875,0.07193776849217169
0.072021484375,0.07199880364497763
0.07208251953125,0.0720598387945195
0.0721435546875,0.0721208737812624
0.07220458984375,0.07218156298687252
0.072265625,0.07224259804488534
0.07232666015625,0.07230348285160701
0.0723876953125,0.0723645177902056
0.07244873046875,0.0724255529407773
0.072509765625,0.07248655454951296
0.07257080078125,0.0725475830744278
0.0726318359375,0.07260861821244323
0.07269287109375,0.07266963779529721
0.07275390625,0.07273067210881211
0.07281494140625,0.0727917072650269
0.0728759765625,0.07285260647894833
0.07293701171875,0.07291364150046205
0.072998046875,0.07297466374063483
0.07305908203125,0.0730356988968792
0.0731201171875,0.07309673400752563
0.07318115234375,0.07315776132977879
0.0732421875,0.07321877648939248
0.07330322265625,0.07327981162410088
0.0733642578125,0.07334084675339728
0.07342529296875,0.07340188179359376
0.073486328125,0.07346291324932569
0.07354736328125,0.07352394840552229
0.0736083984375,0.07358498355985038
0.07366943359375,0.07364595450149126
0.07373046875,0.07370698768459483
0.07379150390625,0.0737680225784144
0.0738525390625,0.0738290577343014
0.07391357421875,0.07389009284494782
0.073974609375,0.07395108566831844
0.07403564453125,0.07401199920271898
0.0740966796875,0.0740730343407344
0.07415771484375,0.07413390608147322
0.07421875,0.07419489699637132
0.07427978515625,0.07425593215112454
0.0743408203125,0.07431696477380437
0.07440185546875,0.07437799316188437
0.074462890625,0.07443902831761887
0.07452392578125,0.07450006347194696
0.0745849609375,0.0745610012212621
0.07464599609375,0.0746220363768616
0.07470703125,0.07468307153277762
0.07476806640625,0.07474410668901355
0.0748291015625,0.0748051418447129
0.07489013671875,0.07486617691924122
0.074951171875,0.07492721207106895
0.07501220703125,0.07498824711126545
0.0750732421875,0.07504928225815351
0.07513427734375,0.075110316695887
0.0751953125,0.07517135185142997
0.07525634765625,0.07523238686123455
0.0753173828125,0.0752933963412953
0.07537841796875,0.07535442472937529
0.075439453125,0.0754154598855719
0.07550048828125,0.07547577529651579
