densities,yields
0.431640625,0.4316274393365403
0.431884765625,0.4318715280473235
0.43212890625,0.4321156651250997
0.432373046875,0.43235980517179884
0.4326171875,0.4326039445498743
0.432861328125,0.43284806897098144
0.43310546875,0.43309220824664973
0.433349609375,0.4333363476246452
0.43359375,0.4335804800913332
0.433837890625,0.4338246116570729
0.43408203125,0.4340687463823451
0.434326171875,0.43431286291921295
0.4345703125,0.4345569590868673
0.434814453125,0.43480047025656926
0.43505859375,0.4350445843539037
0.435302734375,0.43528872440060284
0.435546875,0.43553284893576033
0.435791015625,0.4357769889824595
0.43603515625,0.4360206785830298
0.436279296875,0.43626480546019536
0.4365234375,0.4365089446540853
0.436767578125,0.43675306916344253
0.43701171875,0.4369972012199504
0.437255859375,0.43724132269289046
0.4375,0.4374854618867804
0.437744140625,0.43772959418832946
0.43798828125,0.4379737317207069
0.438232421875,0.4382178711852063
0.4384765625,0.4384619333645609
0.438720703125,0.4387060219288644
0.43896484375,0.4389501426412379
0.439208984375,0.4391942822735023
0.439453125,0.4394384214578517
0.439697265625,0.43968251834612526
0.43994140625,0.4399266455203428
0.440185546875,0.44017078556641953
0.4404296875,0.44041492519868397
0.440673828125,0.44065906524476073
0.44091796875,0.4409031973012686
0.441162109375,0.44114729770508904
0.44140625,0.44139143241096673
0.441650390625,0.4416355724570435
0.44189453125,0.44187971250312025
0.442138671875,0.4421238518811957
0.4423828125,0.4423674596837892
0.442626953125,0.44261155657206275
0.44287109375,0.4428556946246228
0.443115234375,0.4430998346706996
0.443359375,0.44334397238018836
0.443603515625,0.44358809996765386
0.44384765625,0.44383221865302563
0.444091796875,0.44407628473306854
0.4443359375,0.44432041173831094
0.444580078125,0.44456455117082566
0.44482421875,0.4448086727879227
0.445068359375,0.4450527909577386
0.4453125,0.4452969227154157
0.445556640625,0.44554106276141825
0.44580078125,0.44578520195530824
0.446044921875,0.44602923324780663
0.4462890625,0.44627336704073567
0.446533203125,0.446517505960959
0.44677734375,0.4467616460069616
0.447021484375,0.4470057428952351
0.447265625,0.4472498747446167
0.447509765625,0.4474939643418151
0.44775390625,0.44773807887075123
0.447998046875,0.44798220796687527
0.4482421875,0.44822634496908614
0.448486328125,0.4484704778452369
0.44873046875,0.44871459348836384
0.448974609375,0.4489587328607868
0.44921875,0.4492028714361339
0.449462890625,0.4494469750387942
0.44970703125,0.44969111174487075
0.449951171875,0.44993525179087335
0.4501953125,0.4501793918368759
0.450439453125,0.4504235134539729
0.45068359375,0.4506676257582066
0.450927734375,0.45091175094966274
0.451171875,0.45115568278587015
0.451416015625,0.45139982283187274
0.45166015625,0.4516439628778753
0.451904296875,0.4518881029238779
0.4521484375,0.45213224296988047
0.452392578125,0.45237633985815395
0.45263671875,0.45262036159440505
0.452880859375,0.45286450164040765
0.453125,0.45310855954149754
0.453369140625,0.4533526995875001
0.45361328125,0.45359680167093325
0.453857421875,0.4538409337410305
0.4541015625,0.4540850658477716
0.454345703125,0.45432920014227013
0.45458984375,0.45457333944653544
0.454833984375,0.45481747181073484
0.455078125,0.4550615700331503
0.455322265625,0.4553056181101858
0.45556640625,0.45554975773144063
0.455810546875,0.45579382937759516
0.4560546875,0.4560379694235977
0.456298828125,0.4562821065818966
0.45654296875,0.456526246196942
0.456787109375,0.4567703862429446
0.45703125,0.45701448313121806
0.457275390625,0.4572586174274242
0.45751953125,0.4575027559728928
0.457763671875,0.4577468880796339
0.4580078125,0.457991008467905
0.458251953125,0.4582350293024975
0.45849609375,0.45847914339983187
0.458740234375,0.458723280559995
0.458984375,0.4589674198642603
0.459228515625,0.4592115522284597
0.45947265625,0.45945565583112
0.459716796875,0.45969979479717515
0.4599609375,0.4599439348431777
0.460205078125,0.4601880743058197
0.46044921875,0.46043221435182224
0.460693359375,0.4606763491555823
0.4609375,0.46092037089183346
0.461181640625,0.46116448644627706
0.46142578125,0.461408541883766
0.461669921875,0.461652675371397
0.4619140625,0.4618965416770967
0.462158203125,0.4621406817230993
0.46240234375,0.46238481774040746
0.462646484375,0.4626289544650167
0.462890625,0.4628730901381755
0.463134765625,0.4631172303586546
0.46337890625,0.4633613680487401
0.463623046875,0.4636054916795054
0.4638671875,0.46384962776850286
0.464111328125,0.4640937611865401
0.46435546875,0.46433789962536415
0.464599609375,0.46458203940346854
0.46484375,0.46482614868973454
0.465087890625,0.4650702871285586
0.46533203125,0.4653144271745612
0.465576171875,0.46555856282533153
0.4658203125,0.46580195983676076
0.466064453125,0.4660460995661147
0.46630859375,0.4662902396114697
0.466552734375,0.4665343264473802
0.466796875,0.4667784580281617
0.467041015625,0.46702253606514676
0.46728515625,0.4672666761105018
0.467529296875,0.46751075122518
0.4677734375,0.46775489127053504
0.468017578125,0.4679990181724844
0.46826171875,0.4682431067367879
0.468505859375,0.4684872391922527
0.46875,0.4687313514459134
0.468994140625,0.46897532614829823
0.46923828125,0.46921943508856745
0.469482421875,0.46946350952798915
0.4697265625,0.4697076200303808
0.469970703125,0.4699517564141444
0.47021484375,0.4701958948384021
0.470458984375,0.4704400341380038
0.470703125,0.47068417435848287
0.470947265625,0.4709283127827406
0.47119140625,0.471172344075239
0.471435546875,0.47141585524494095
0.4716796875,0.47165998608734944
0.471923828125,0.4719040656728305
0.47216796875,0.47214817553588817
0.472412109375,0.4723923155812432
0.47265625,0.47263638928422413
0.472900390625,0.4728805213909652
0.47314453125,0.4731243109197234
0.473388671875,0.47336843878307944
0.4736328125,0.4736125788284345
0.473876953125,0.47385671904215343
0.47412109375,0.47410082264481374
0.474365234375,0.47434493632852154
0.474609375,0.4745890366769917
0.474853515625,0.474832726277562
0.47509765625,0.47507686114708825
0.475341796875,0.47532100119244325
0.4755859375,0.4755651015962637
0.475830078125,0.47580897476545675
0.47607421875,0.4760530978197196
0.476318359375,0.47629723786507466
0.4765625,0.47654127785292144
0.476806640625,0.47678541789827644
0.47705078125,0.4770295579436315
0.477294921875,0.4772736979889865
0.4775390625,0.4775178058671022
0.477783203125,0.4777619442913599
0.47802734375,0.478006058717813
0.478271484375,0.47825019744457525
0.478515625,0.4784943346028742
0.478759765625,0.47873845979433033
0.47900390625,0.47898259617809386
0.479248046875,0.47922672869714317
0.4794921875,0.47947086356666935
0.479736328125,0.4797150019909271
0.47998046875,0.47995905742841605
0.480224609375,0.4802026652310096
0.48046875,0.48044680263717204
0.480712890625,0.4806909170383868
0.48095703125,0.4809350538358435
0.481201171875,0.48117891523780293
0.4814453125,0.481423047539352
0.481689453125,0.4816671811717353
0.48193359375,0.48191129552967416
0.482177734375,0.4821554360787767
0.482421875,0.4823995761226417
0.482666015625,0.48264363091406404
0.48291015625,0.48288749797891917
0.483154296875,0.4831315094428299
0.4833984375,0.48337555398319115
0.483642578125,0.4836196873196775
0.48388671875,0.483863809998667
0.484130859375,0.4841078544365748
0.484375,0.48435195232901396
0.484619140625,0.48459609237287904
0.48486328125,0.48484023241674407
0.485107421875,0.48508435942198647
0.4853515625,0.4853284994658515
0.485595703125,0.4855719168454806
0.48583984375,0.485816013074288
0.486083984375,0.48606011125356974
0.486328125,0.48630403921106446
0.486572265625,0.48654807264462757
0.48681640625,0.4867921411599563
0.487060546875,0.487036257940713
0.4873046875,0.48728039264659073
0.487548828125,0.48752450674392517
0.48779296875,0.4877686027268163
0.488037109375,0.4880126076491688
0.48828125,0.4882567367452929
0.488525390625,0.48850036962664767
0.48876953125,0.4887444826532455
0.489013671875,0.4889885859433997
0.4892578125,0.48923272009254604
0.489501953125,0.4894767908967172
0.48974609375,0.48972092176273446
0.489990234375,0.48996505314962197
0.490234375,0.49020917755567817
0.490478515625,0.4904533175995432
0.49072265625,0.4906974576434083
0.490966796875,0.49094158587714415
0.4912109375,0.4911856917322857
0.491455078125,0.4914298189602282
0.49169921875,0.49167395490954946
0.491943359375,0.4919180819147918
0.4921875,0.49216220774324676
0.492431640625,0.49240626687936934
0.49267578125,0.4926504029986806
0.492919921875,0.4928944031732192
0.4931640625,0.4931385372508469
0.493408203125,0.49338267337015823
0.49365234375,0.4936268094894695
0.493896484375,0.49387067655432465
0.494140625,0.4941147608242373
0.494384765625,0.4943588179908719
0.49462890625,0.4946029541101832
0.494873046875,0.4948470018542145
0.4951171875,0.49509113797352583
0.495361328125,0.4953352594464659
0.49560546875,0.49557935380011015
0.495849609375,0.49582348394960596
0.49609375,0.49606760918334514
0.496337890625,0.4963117452006533
0.49658203125,0.4965557741908991
0.496826171875,0.4967998941656569
0.4970703125,0.4970439042139438
0.497314453125,0.4972879559262648
0.49755859375,0.49753209423593603
0.497802734375,0.4977762242587482
0.498046875,0.4980203643026132
0.498291015625,0.4982644931993342
0.49853515625,0.49850862931864554
0.498779296875,0.4987523613983335
0.4990234375,0.4989964852181051
0.499267578125,0.49924060113039165
0.49951171875,0.49948466964572036
0.499755859375,0.49972875539730627
0.5,0.4999728926246027
0.500244140625,0.5002170287439139
0.50048828125,0.5004611678612924
0.500732421875,0.5007052771475584
0.5009765625,0.500949415693027
0.501220703125,0.5011933585544154
0.50146484375,0.5014374740053332
0.501708984375,0.5016815834635368
0.501953125,0.5019257097966947
0.502197265625,0.502169836801937
0.50244140625,0.5024139728913213
0.502685546875,0.5026580161219748
0.5029296875,0.5029021075234656
0.503173828125,0.5031462475673307
0.50341796875,0.5033902591986902
0.503662109375,0.5036340391832813
0.50390625,0.503878173113859
0.504150390625,0.5041222037706643
0.50439453125,0.5043663056111638
0.504638671875,0.5046104295559563
0.5048828125,0.504854531713636
0.505126953125,0.5050986653460193
0.50537109375,0.5053427864709821
0.505615234375,0.5055868549863107
0.505859375,0.5058309950301758
0.506103515625,0.5060751262776988
0.50634765625,0.5063192152338615
0.506591796875,0.506563312122135
0.5068359375,0.5068074518007872
0.507080078125,0.5070515614195867
0.50732421875,0.507295691807357
0.507568359375,0.507539818103878
0.5078125,0.5077839541932623
0.508056640625,0.508028043149425
0.50830078125,0.5082720845930722
0.508544921875,0.5085161932335022
0.5087890625,0.5087603207996002
0.509033203125,0.5090044568889844
0.50927734375,0.5092485881459635
0.509521484375,0.5094925615899822
0.509765625,0.5097366870423251
0.510009765625,0.5099808186004745
0.51025390625,0.5102249394476626
0.510498046875,0.5104690290448609
0.5107421875,0.5107131651342451
0.510986328125,0.5109572969243186
0.51123046875,0.5112014369681837
0.511474609375,0.5114454428716436
0.51171875,0.5116895318278063
0.511962890625,0.5119334626915124
0.51220703125,0.5121773717528492
0.512451171875,0.5124215059019954
0.5126953125,0.5126656275190924
0.512939453125,0.5129095706430995
0.51318359375,0.5131536971634493
0.513427734375,0.5133977940517228
0.513671875,0.513641898504391
0.513916015625,0.5138860385482561
0.51416015625,0.5141300811037318
0.514404296875,0.5143740545477505
0.5146484375,0.514618168645085
0.514892578125,0.5148623086889501
0.51513671875,0.5151064367453181
0.515380859375,0.5153503900998286
0.515625,0.5155942547180384
0.515869140625,0.5158383947619034
0.51611328125,0.5160825279095682
0.516357421875,0.5163266679534333
0.5166015625,0.5165707709788312
0.516845703125,0.5168148704496712
0.51708984375,0.5170589964992123
0.517333984375,0.5173031220123471
0.517578125,0.5175472276384874
0.517822265625,0.5177910976867196
0.51806640625,0.5180352177985804
0.518310546875,0.5182793506915798
0.5185546875,0.5185234835845793
0.518798828125,0.5187675609969229
0.51904296875,0.5190116823053974
0.519287109375,0.5192558151983969
0.51953125,0.5194999165012409
0.519775390625,0.5197440198231218
0.52001953125,0.5199877146140344
0.520263671875,0.5202318469782339
0.5205078125,0.5204759748316398
0.520751953125,0.5207201148755048
0.52099609375,0.5209641944609859
0.521240234375,0.521208302536469
0.521484375,0.521452262500462
0.521728515625,0.5216963536259973
0.52197265625,0.5219404936698624
0.522216796875,0.52218462596938
0.5224609375,0.5224287560645777
0.522705078125,0.522672849741625
0.52294921875,0.5229169877429073
0.523193359375,0.5231604989126092
0.5234375,0.5234045784980903
0.523681640625,0.5236487185419553
0.52392578125,0.5238928408770197
0.524169921875,0.5241368155794046
0.5244140625,0.5243808373156558
0.524658203125,0.5246249554854716
0.52490234375,0.524869093353629
0.525146484375,0.5251130680597079
0.525390625,0.5253571739729865
0.525634765625,0.5256013099846898
0.52587890625,0.5258453579546811
0.526123046875,0.5260893483679073
0.5263671875,0.5263334643480403
0.526611328125,0.5265775857540914
0.52685546875,0.5268214032059658
0.527099609375,0.5270655392176691
0.52734375,0.5273096715171866
0.527587890625,0.5275535385820418
0.52783203125,0.527797674593745
0.528076171875,0.5280416022681098
0.5283203125,0.5282856684103255
0.528564453125,0.5285297363787707
0.52880859375,0.5287738490238522
0.529052734375,0.5290177002353597
0.529296875,0.5292612114050615
0.529541015625,0.5295052799203903
0.52978515625,0.5297494199333876
0.530029296875,0.5299935559450909
0.5302734375,0.5302376860402886
0.530517578125,0.5304818207461665
0.53076171875,0.5307258163279017
0.531005859375,0.5309699492209012
0.53125,0.5312140263888357
0.531494140625,0.5314581664018331
0.53173828125,0.5317023064148304
0.531982421875,0.5319464393078299
0.5322265625,0.5321905722008293
0.532470703125,0.5324347077979682
0.53271484375,0.5326788432806988
0.532958984375,0.5329229832936961
0.533203125,0.5331671211239898
0.533447265625,0.5334111955639552
0.53369140625,0.5336552976870307
0.533935546875,0.5338991479109245
0.5341796875,0.5341432879239219
0.534423828125,0.5343873802338401
0.53466796875,0.5346314975030284
0.534912109375,0.5348755985002525
0.53515625,0.5351196723727952
0.535400390625,0.5353638123857926
0.53564453125,0.5356079502539498
0.535888671875,0.5358519902417966
0.5361328125,0.5360961289796448
0.536376953125,0.5363397568865578
0.53662109375,0.5365837768445999
0.536865234375,0.5368277883085107
0.537109375,0.5370718674716077
0.537353515625,0.5373157814475699
0.53759765625,0.5375597561499548
0.537841796875,0.5378038961629521
0.5380859375,0.538047992442613
0.538330078125,0.5382921159923733
0.53857421875,0.5385362458498147
0.538818359375,0.538780385862812
0.5390625,0.5390245181623295
0.539306640625,0.5392686504618471
0.53955078125,0.5395127567645173
0.539794921875,0.5397568926454275
0.5400390625,0.5400009679886597
0.540283203125,0.5402451080016569
0.54052734375,0.5404889966460594
0.540771484375,0.5407331366590568
0.541015625,0.5409772657551809
0.541259765625,0.541221248859337
0.54150390625,0.5414652888471837
0.541748046875,0.5417093896812601
0.5419921875,0.5419535256929634
0.542236328125,0.5421976508283516
0.54248046875,0.5424417831278691
0.542724609375,0.5426859231408664
0.54296875,0.5429298245438158
0.543212890625,0.5431739645568131
0.54345703125,0.5434180217781982
0.543701171875,0.5436621358755326
0.5439453125,0.5439059663161666
0.544189453125,0.5441500992091661
0.54443359375,0.5443941209454173
0.544677734375,0.544638249428349
0.544921875,0.5448819574260358
0.545166015625,0.5451260775175804
0.54541015625,0.5453702133110242
0.545654296875,0.5456143423197126
0.5458984375,0.5458583997130494
0.546142578125,0.5461025030034522
0.54638671875,0.5463465384047519
0.546630859375,0.5465906713696651
0.546875,0.5468348113826624
0.547119140625,0.5470789254359149
0.54736328125,0.547323057686974
0.547607421875,0.5475670512418974
0.5478515625,0.5478111841065256
0.548095703125,0.5480553198999695
0.54833984375,0.5482994527645976
0.548583984375,0.5485435920106929
0.548828125,0.5487872502650486
0.549072265625,0.5490313857477792
0.54931640625,0.5492753859223177
0.549560546875,0.5495193511816797
0.5498046875,0.5497634716053399
0.550048828125,0.5500063862188286
0.55029296875,0.5502505220122724
0.550537109375,0.5504946620252698
0.55078125,0.5507388020382671
0.551025390625,0.5509829247463458
0.55126953125,0.5512268338076826
0.551513671875,0.5514709692904132
0.5517578125,0.551715107241744
0.552001953125,0.5519592213390784
0.55224609375,0.5522031304004151
0.552490234375,0.5524472577183579
0.552734375,0.552691393487786
0.552978515625,0.5529354270611465
0.55322265625,0.5531795253170595
0.553466796875,0.5534236394143939
0.5537109375,0.553667772279022
0.553955078125,0.5539118737215223
0.55419921875,0.5541560094909502
0.554443359375,0.554399880372889
0.5546875,0.5546439563026969
0.554931640625,0.5548876761441495
0.55517578125,0.555131580868509
0.555419921875,0.5553756694584253
0.5556640625,0.5556192057673004
0.555908203125,0.5558632957306737
0.55615234375,0.556107435743671
0.556396484375,0.5563511677527926
0.556640625,0.5565947258697203
0.556884765625,0.556838862042479
0.55712890625,0.5570829921376769
0.557373046875,0.5573271223253053
0.5576171875,0.5575710957693241
0.557861328125,0.5578124153713946
0.55810546875,0.558056553239552
0.558349609375,0.558300136180926
0.55859375,0.5585442524211668
0.558837890625,0.5587882235966589
0.55908203125,0.5590320938096158
0.559326171875,0.5592753917916707
0.5595703125,0.5595194472291597
0.559814453125,0.5597635580448149
0.56005859375,0.5600075026554058
0.560302734375,0.5602516310943979
0.560546875,0.5604957190548682
0.560791015625,0.5607395861197233
0.56103515625,0.5609834300539307
0.561279296875,0.5612275646487637
0.5615234375,0.5614716975133918
0.561767578125,0.561715809663019
0.56201171875,0.5619597037307432
0.562255859375,0.5622038383255762
0.5625,0.5624469411542373
0.562744140625,0.5626910757490703
0.56298828125,0.562935003423435
0.563232421875,0.5631791434364324
0.5634765625,0.5634232834494297
0.563720703125,0.5636672908001318
0.56396484375,0.5639113986380803
0.564208984375,0.5641555386510776
0.564453125,0.5643995388256161
0.564697265625,0.5646435708823416
0.56494140625,0.5648877029484769
0.565185546875,0.5651316710986615
0.5654296875,0.5653758019646786
0.565673828125,0.565619790003881
0.56591796875,0.5658637958504152
0.566162109375,0.5661078108882014
0.56640625,0.5663519509011987
0.566650390625,0.5665960119955857
0.56689453125,0.5668401483826283
0.567138671875,0.5670840859365865
0.5673828125,0.5673278447776493
0.567626953125,0.56757150355465
0.56787109375,0.5678153959296548
0.568115234375,0.5680595267956721
0.568359375,0.5683033909489641
0.568603515625,0.5685474040938278
0.56884765625,0.5687914042683663
0.569091796875,0.5690354409192382
0.5693359375,0.5692795081578662
0.569580078125,0.5695236382530641
0.56982421875,0.5697674816815117
0.570068359375,0.5700116145461398
0.5703125,0.5702557545524595
0.570556640625,0.5704989155945962
0.57080078125,0.5707430386883062
0.571044921875,0.5709862941752646
0.5712890625,0.5712303555632595
0.571533203125,0.5714744609789448
0.57177734375,0.571718455484479
0.572021484375,0.5719625954907986
0.572265625,0.5722067300856316
0.572509765625,0.5724508646804646
0.57275390625,0.5726949874700091
0.572998046875,0.5729390351858623
0.5732421875,0.5731831563886155
0.573486328125,0.5734245050855976
0.57373046875,0.5736684648170985
0.573974609375,0.5739125869595575
0.57421875,0.574155714834005
0.574462890625,0.574399829780574
0.57470703125,0.5746438078858664
0.574951171875,0.5748877742037349
0.5751953125,0.5751316412685901
0.575439453125,0.5753757202907013
0.57568359375,0.575619860297021
0.575927734375,0.5758639948918539
0.576171875,0.5761080173895623
0.576416015625,0.5763521519843952
0.57666015625,0.5765959763667846
0.576904296875,0.5768397713581147
0.5771484375,0.5770832825278166
0.577392578125,0.5773273998701591
0.57763671875,0.5775715398764788
0.577880859375,0.577815654823048
0.578125,0.5780591693876924
0.578369140625,0.5783032843342615
0.57861328125,0.5785474243405812
0.578857421875,0.5787915589354141
0.5791015625,0.5790352935052666
0.579345703125,0.5792792839184928
0.57958984375,0.579523398865062
0.579833984375,0.579767513811631
0.580078125,0.5800103432172738
0.580322265625,0.5802536152102336
0.58056640625,0.5804977552165532
0.580810546875,0.5807418701631223
0.5810546875,0.580986010169442
0.581298828125,0.5812296179720355
0.58154296875,0.5814737579783552
0.581787109375,0.5817176296237211
0.58203125,0.5819617696300408
0.582275390625,0.5822056744395979
0.58251953125,0.5824498090344309
0.582763671875,0.5826935834359745
0.5830078125,0.582937619437961
0.583251953125,0.5831817248536463
0.58349609375,0.5834258426714283
0.583740234375,0.583669655884349
0.583984375,0.5839137196816793
0.584228515625,0.5841577939931649
0.58447265625,0.584401687967834
0.584716796875,0.5846458208324621
0.5849609375,0.584889955427295
0.585205078125,0.5851337142683578
0.58544921875,0.5853778324381738
0.585693359375,0.5856214490518526
0.5859375,0.5858655556226285
0.586181640625,0.5861096884872566
0.58642578125,0.5863538230820896
0.586669921875,0.5865979021864426
0.5869140625,0.5868420421927623
0.587158203125,0.5870847495779633
0.58740234375,0.5873284685906139
0.587646484375,0.5875726021912465
0.587890625,0.5878166982639423
0.588134765625,0.5880608132105114
0.58837890625,0.5883048981914465
0.588623046875,0.5885490381977662
0.5888671875,0.5887931531443353
0.589111328125,0.589037293150655
0.58935546875,0.5892814207947592
0.589599609375,0.5895255536593873
0.58984375,0.5897696781945448
0.590087890625,0.5900137691717038
0.59033203125,0.5902572803414057
0.590576171875,0.5905014203477253
0.5908203125,0.5907443256630766
0.591064453125,0.5909884602579094
0.59130859375,0.5912312689403689
0.591552734375,0.5914753924396129
0.591796875,0.5917195073861821
0.592041015625,0.5919634125571517
0.59228515625,0.5922075471519846
0.592529296875,0.5924515841183509
0.5927734375,0.5926956758529393
0.593017578125,0.5929398158592589
0.59326171875,0.5931839504540918
0.593505859375,0.593427987420458
0.59375,0.5936720904509676
0.593994140625,0.5939161917013789
0.59423828125,0.5941603317076986
0.594482421875,0.5944040905487613
0.5947265625,0.594648208043221
0.594970703125,0.5948920351594243
0.59521484375,0.595136175165744
0.595458984375,0.5953802968368636
0.595703125,0.5956243764223446
0.595947265625,0.5958685110171775
0.59619140625,0.5961126510234972
0.596435546875,0.5963566284696824
0.5966796875,0.5966007411181649
0.596923828125,0.5968446032176004
0.59716796875,0.5970884702824556
0.597412109375,0.5973325979265598
0.59765625,0.5975767293296553
0.597900390625,0.597820689692884
0.59814453125,0.5980648296992037
0.598388671875,0.5983089478690196
0.5986328125,0.5985530695401391
0.598876953125,0.5987971761186456
0.59912109375,0.5990412886109704
0.599365234375,0.5992854046108
0.599609375,0.5995295446171197
0.599853515625,0.5997735193195046
0.60009765625,0.6000174880776098
0.600341796875,0.6002613953827552
0.6005859375,0.6005055223879976
0.600830078125,0.6007495225625361
0.60107421875,0.6009935442987873
0.601318359375,0.6012376659699067
0.6015625,0.6014818005647397
0.601806640625,0.6017258969701357
0.60205078125,0.6019699654854643
0.602294921875,0.6022133254292191
0.6025390625,0.6024574157420383
0.602783203125,0.6027009221379173
0.60302734375,0.6029450438090367
0.603271484375,0.6031889171546481
0.603515625,0.6034325249572416
0.603759765625,0.6036766466283611
0.60400390625,0.603920781223194
0.604248046875,0.6041648866388794
0.6044921875,0.6044088922410779
0.604736328125,0.6046517992137247
0.60498046875,0.604895541306314
0.605224609375,0.6051392921863505
0.60546875,0.6053834071329196
0.605712890625,0.6056274983893786
0.60595703125,0.6058712622269072
0.606201171875,0.6061153968217401
0.6064453125,0.6063585397556851
0.606689453125,0.6066021872967725
0.60693359375,0.6068463273030922
0.607177734375,0.6070904618979251
0.607421875,0.6073346019042448
0.607666015625,0.6075787168508139
0.60791015625,0.607822541722525
0.608154296875,0.6080666691053916
0.6083984375,0.6083108091117113
0.608642578125,0.608554949118031
0.60888671875,0.6087979757995429
0.609130859375,0.6090417001241452
0.609375,0.6092857377734291
0.609619140625,0.6095298594445485
0.60986328125,0.6097739994508682
0.610107421875,0.6100180409201637
0.6103515625,0.6102613548587827
0.610595703125,0.6105049626613763
0.61083984375,0.6107490972562093
0.611083984375,0.6109929005044327
0.611328125,0.6112370350992656
0.611572265625,0.6114801300572232
0.61181640625,0.6117236264453767
0.612060546875,0.6119675331700993
0.6123046875,0.6122115989438406
0.612548828125,0.6124557335386736
0.61279296875,0.6126978528124167
0.613037109375,0.6129415392660749
0.61328125,0.6131854838766658
0.613525390625,0.6134295807649393
0.61376953125,0.6136736792170981
0.614013671875,0.613917623827689
0.6142578125,0.6141606759432799
0.614501953125,0.614404257854938
0.61474609375,0.6146483978612577
0.614990234375,0.6148923549975506
0.615234375,0.6151361138386134
0.615478515625,0.61538022200215
0.61572265625,0.6156236445074549
0.615966796875,0.6158677478831525
0.6162109375,0.6161118218746475
0.616455078125,0.6163545891194728
0.61669921875,0.616598610855724
0.616943359375,0.6168427382385906
0.6171875,0.617086658006962
0.617431640625,0.6173307821794283
0.61767578125,0.6175748039156794
0.617919921875,0.6178185905353047
0.6181640625,0.6180627206305026
0.618408203125,0.6183066461817517
0.61865234375,0.618550762075828
0.618896484375,0.6187948770223971
0.619140625,0.6190390116062205
0.619384765625,0.6192821144348817
0.61962890625,0.6195262544412014
0.619873046875,0.6197703095854067
0.6201171875,0.6200144459691702
0.620361328125,0.6202576282156712
0.62060546875,0.6205017498867906
0.620849609375,0.6207458648333598
0.62109375,0.6209899657191846
0.621337890625,0.6212337245602475
0.62158203125,0.6214778645665672
0.621826171875,0.6217217316314223
0.6220703125,0.621965852712491
0.622314453125,0.6222098144047397
0.62255859375,0.6224538822811575
0.622802734375,0.6226979377186465
0.623046875,0.6229420601391494
0.623291015625,0.6231861750857186
0.62353515625,0.623430296756838
0.623779296875,0.623674353603041
0.6240234375,0.6239183266231022
0.624267578125,0.6241624612069256
0.62451171875,0.6244066012132453
0.624755859375,0.6246505085183907
0.625,0.6248941912908785
0.625244140625,0.6251383258747019
0.62548828125,0.625382256862284
0.625732421875,0.6256263897269122
0.6259765625,0.6258704941515489
0.626220703125,0.6261144032128856
0.62646484375,0.626358537796709
0.626708984375,0.6266024328217548
0.626953125,0.6268456602782719
0.627197265625,0.6270897948620954
0.62744140625,0.6273339098086644
0.627685546875,0.6275780371101809
0.6279296875,0.6278218454369489
0.628173828125,0.6280658533784107
0.62841796875,0.6283099820921202
0.628662109375,0.6285540851989582
0.62890625,0.6287969998124469
0.629150390625,0.6290411147590159
0.62939453125,0.6292851753512618
0.629638671875,0.6295292902978309
0.6298828125,0.6297734052444001
0.630126953125,0.6300174950984944
0.63037109375,0.6302608921099235
0.630615234375,0.6305050321162433
0.630859375,0.630748816759306
0.631103515625,0.6309929317058751
0.63134765625,0.6312368763164661
0.631591796875,0.6314807070501794
0.6318359375,0.6317248470564991
0.632080078125,0.6319689399750548
0.63232421875,0.6322126959206475
0.632568359375,0.6324568359269673
0.6328125,0.632700975933287
0.633056640625,0.6329449506356718
0.63330078125,0.6331889714702642
0.633544921875,0.6334329454241198
0.6337890625,0.6336770532141343
0.634033203125,0.6339211877979577
0.63427734375,0.634165322381781
0.634521484375,0.634409413992811
0.634765625,0.6346527699745036
0.635009765625,0.6348968905766469
0.63525390625,0.6351399796183893
0.635498046875,0.635382550009465
0.6357421875,0.6356264991204144
0.635986328125,0.6358694814781958
0.63623046875,0.6361136160620192
0.636474609375,0.6363576560498659
0.63671875,0.6366017705305115
0.636962890625,0.6368451022923107
0.63720703125,0.6370892422986304
0.637451171875,0.6373331093634856
0.6376953125,0.6375772243100547
0.637939453125,0.6378197914051111
0.63818359375,0.6380639314114308
0.638427734375,0.638306731419883
0.638671875,0.6385501814101116
0.638916015625,0.6387942906963776
0.63916015625,0.6390364099701208
0.639404296875,0.6392805499764405
0.6396484375,0.6395246845602638
0.639892578125,0.6397688245665835
0.64013671875,0.640012713210986
0.640380859375,0.6402568168136463
0.640625,0.6405002735965445
0.640869140625,0.6407443721108694
0.64111328125,0.6409882729280444
0.641357421875,0.6412323933430029
0.6416015625,0.6414765279268262
0.641845703125,0.6417206483417847
0.64208984375,0.6419644470924948
0.642333984375,0.6422084595878981
0.642578125,0.6424525651671682
0.642822265625,0.6426966997509915
0.64306640625,0.6429393425599557
0.643310546875,0.6431833745635042
0.6435546875,0.6434273727100226
0.643798828125,0.6436704034117995
0.64404296875,0.6439144527488811
0.644287109375,0.6441564236115136
0.64453125,0.6444005564761417
0.644775390625,0.6446441565078915
0.64501953125,0.6448882372888899
0.645263671875,0.6451323718727132
0.6455078125,0.6453731212171702
0.645751953125,0.6456172432635252
0.64599609375,0.6458613659233301
0.646240234375,0.6461045487357711
0.646484375,0.6463486022765421
0.646728515625,0.646592352425413
0.64697265625,0.6468364673719821
0.647216796875,0.6470805823185513
0.6474609375,0.6473247169023746
0.647705078125,0.6475657346728341
0.64794921875,0.6478098485689813
0.648193359375,0.6480538232713662
